timestamp,equity,cash,gross_exposure,net_exposure,long_exposure,short_exposure,open_positions,drawdown,drawdown_halt_active,daily_halt_active,risk_rejects,stop_triggers
2017-08-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1442,215
2017-08-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1442,215
2017-08-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-17 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-18 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-24 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-25 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-30 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-08-31 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-09-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1443,215
2017-09-04 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1444,215
2017-09-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1444,215
2017-09-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1444,215
2017-09-07 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-11 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-18 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1445,215
2017-09-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1446,215
2017-09-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1446,215
2017-09-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1446,215
2017-09-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1447,215
2017-09-25 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1448,215
2017-09-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1448,215
2017-09-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-09-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-09-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-03 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-04 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-10 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-11 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-17 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1450,215
2017-10-18 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1451,215
2017-10-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1452,215
2017-10-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1452,215
2017-10-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1452,215
2017-10-24 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1452,215
2017-10-25 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1454,215
2017-10-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1454,215
2017-10-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1454,215
2017-10-30 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1454,215
2017-10-31 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-03 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-07 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1455,215
2017-11-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1456,215
2017-11-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1456,215
2017-11-10 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1456,215
2017-11-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1456,215
2017-11-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1456,215
2017-11-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1458,215
2017-11-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-17 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-24 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1459,215
2017-11-30 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1460,215
2017-12-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1461,215
2017-12-04 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1461,215
2017-12-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1466,215
2017-12-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1470,215
2017-12-07 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1471,215
2017-12-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1472,215
2017-12-11 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1472,215
2017-12-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1472,215
2017-12-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1472,215
2017-12-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-18 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2017-12-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-03 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-04 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-10 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-11 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-17 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-18 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1473,215
2018-01-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1474,215
2018-01-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1474,215
2018-01-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1475,215
2018-01-24 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-01-25 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-01-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-01-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-01-30 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-01-31 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1477,215
2018-02-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1479,215
2018-02-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1484,215
2018-02-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1485,215
2018-02-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1489,215
2018-02-07 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1491,215
2018-02-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1492,215
2018-02-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1493,215
2018-02-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1493,215
2018-02-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1493,215
2018-02-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1493,215
2018-03-01 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1494,215
2018-03-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1494,215
2018-03-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1497,215
2018-03-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1505,215
2018-03-07 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1511,215
2018-03-08 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-14 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-15 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1512,215
2018-03-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1513,215
2018-03-19 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1518,215
2018-03-20 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1519,215
2018-03-21 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1520,215
2018-03-22 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1521,215
2018-03-23 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1521,215
2018-03-26 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1523,215
2018-03-27 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1523,215
2018-03-28 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1523,215
2018-03-29 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1523,215
2018-04-02 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-03 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-04 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-05 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-06 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-09 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-10 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-11 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-12 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-13 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
2018-04-16 00:00:00+00:00,9552540.113113165,9552540.113113165,0.0,0.0,0.0,0.0,0,-0.12133375893328541,True,False,1525,215
